$GPGGA,120421.0,3114.68072,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,120422.0,3114.6807197,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0225,M,1.0,0007*7F
$GPGGA,120423.0,3114.6807185,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120424.0,3114.6807217,N,12135.5476158,E,4,35,1.0,1.5125,M,35.0225,M,1.0,0007*7F
$GPGGA,120425.0,3114.6807195,N,12135.5476168,E,4,35,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,120426.0,3114.6807212,N,12135.5476172,E,4,35,1.0,1.5125,M,35.0225,M,1.0,0007*7F
$GPGGA,120427.0,3114.68072,N,12135.547617,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120428.0,3114.6807202,N,12135.5476168,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120429.0,3114.6807208,N,12135.5476173,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120430.0,3114.6807198,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120431.0,3114.6807198,N,12135.5476175,E,4,35,1.0,1.5125,M,35.0115,M,2.0,0007*7F
$GPGGA,120432.0,3114.6807187,N,12135.5476172,E,4,35,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120433.0,3114.68072,N,12135.5476177,E,4,35,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,120434.0,3114.680718,N,12135.5476162,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120435.0,3114.6807202,N,12135.5476195,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120436.0,3114.680718,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0225,M,1.0,0007*7F
$GPGGA,120437.0,3114.6807183,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0225,M,1.0,0007*7F
$GPGGA,120438.0,3114.6807188,N,12135.547617,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120439.0,3114.6807188,N,12135.547618,E,4,35,1.0,1.5125,M,35.0235,M,1.0,0007*7F
$GPGGA,120440.0,3114.6807205,N,12135.5476163,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120441.0,3114.6807203,N,12135.547617,E,4,35,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,120442.0,3114.6807193,N,12135.5476188,E,4,35,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120443.0,3114.680719,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0185,M,2.0,0007*7F
$GPGGA,120444.0,3114.6807197,N,12135.5476188,E,4,35,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120445.0,3114.6807188,N,12135.5476172,E,4,35,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,120446.0,3114.6807202,N,12135.5476168,E,4,35,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,120447.0,3114.6807187,N,12135.5476168,E,4,35,1.0,1.5125,M,35.0215,M,1.0,0007*7F
$GPGGA,120448.0,3114.680719,N,12135.5476173,E,4,35,1.0,1.5125,M,35.0215,M,2.0,0007*7F
$GPGGA,120449.0,3114.6807197,N,12135.547617,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120450.0,3114.6807188,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120451.0,3114.6807197,N,12135.5476192,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120452.0,3114.6807205,N,12135.5476173,E,4,35,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120453.0,3114.6807202,N,12135.5476182,E,4,35,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120454.0,3114.68072,N,12135.5476182,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120455.0,3114.6807192,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120456.0,3114.6807183,N,12135.5476172,E,4,35,1.0,1.5125,M,35.0245,M,1.0,0007*7F
$GPGGA,120457.0,3114.6807198,N,12135.5476197,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120458.0,3114.6807205,N,12135.5476175,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120459.0,3114.6807202,N,12135.5476183,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120500.0,3114.6807193,N,12135.5476185,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120501.0,3114.6807218,N,12135.547618,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120502.0,3114.6807198,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,120503.0,3114.6807188,N,12135.547619,E,4,35,1.0,1.5125,M,35.0225,M,1.0,0007*7F
$GPGGA,120504.0,3114.6807192,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120505.0,3114.6807205,N,12135.5476173,E,4,35,1.0,1.5125,M,35.0175,M,2.0,0007*7F
$GPGGA,120506.0,3114.6807203,N,12135.547617,E,4,35,1.0,1.5125,M,35.0215,M,1.0,0007*7F
$GPGGA,120507.0,3114.6807185,N,12135.5476185,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120508.0,3114.6807193,N,12135.547619,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120509.0,3114.6807205,N,12135.5476197,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120510.0,3114.6807207,N,12135.5476182,E,4,35,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120511.0,3114.68072,N,12135.5476185,E,4,35,1.0,1.5125,M,35.0195,M,2.0,0007*7F
$GPGGA,120512.0,3114.6807207,N,12135.5476193,E,4,35,1.0,1.5125,M,35.0225,M,1.0,0007*7F
$GPGGA,120513.0,3114.6807202,N,12135.547618,E,4,35,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120514.0,3114.680719,N,12135.5476182,E,4,35,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,120515.0,3114.6807215,N,12135.5476183,E,4,35,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,120516.0,3114.6807198,N,12135.5476183,E,4,35,1.0,1.5125,M,35.0205,M,2.0,0007*7F
$GPGGA,120517.0,3114.6807193,N,12135.5476193,E,4,35,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120518.0,3114.6807197,N,12135.5476185,E,4,35,1.0,1.5125,M,35.0215,M,2.0,0007*7F
$GPGGA,120519.0,3114.6807188,N,12135.5476202,E,4,35,1.0,1.5125,M,35.0145,M,2.0,0007*7F
$GPGGA,120520.0,3114.6807197,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0125,M,2.0,0007*7F
$GPGGA,120521.0,3114.6807203,N,12135.5476197,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120522.0,3114.6807185,N,12135.5476192,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120523.0,3114.6807185,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120524.0,3114.6807198,N,12135.5476183,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120525.0,3114.6807188,N,12135.5476188,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120526.0,3114.6807205,N,12135.5476183,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120527.0,3114.6807215,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0145,M,2.0,0007*7F
$GPGGA,120528.0,3114.6807195,N,12135.547619,E,4,35,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,120529.0,3114.680721,N,12135.5476182,E,4,35,1.0,1.5125,M,35.0215,M,1.0,0007*7F
$GPGGA,120530.0,3114.6807183,N,12135.5476195,E,4,35,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120531.0,3114.6807207,N,12135.5476203,E,4,35,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120532.0,3114.6807203,N,12135.5476173,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120533.0,3114.6807193,N,12135.547618,E,4,35,1.0,1.5125,M,35.0155,M,2.0,0007*7F
$GPGGA,120534.0,3114.680719,N,12135.5476195,E,4,35,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,120535.0,3114.6807198,N,12135.5476188,E,4,35,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120536.0,3114.6807205,N,12135.5476182,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120537.0,3114.680721,N,12135.5476188,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120538.0,3114.6807193,N,12135.5476197,E,4,35,1.0,1.5125,M,35.0215,M,1.0,0007*7F
$GPGGA,120539.0,3114.6807205,N,12135.54762,E,4,35,1.0,1.5125,M,35.0205,M,2.0,0007*7F
$GPGGA,120540.0,3114.6807218,N,12135.5476195,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120541.0,3114.6807212,N,12135.5476183,E,4,35,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120542.0,3114.6807198,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0215,M,1.0,0007*7F
$GPGGA,120543.0,3114.6807198,N,12135.5476183,E,4,35,1.0,1.5125,M,35.0185,M,2.0,0007*7F
$GPGGA,120544.0,3114.6807198,N,12135.547618,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120545.0,3114.6807202,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120546.0,3114.6807202,N,12135.547619,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120547.0,3114.6807198,N,12135.5476177,E,4,35,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,120548.0,3114.6807207,N,12135.5476177,E,4,35,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120549.0,3114.6807192,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120550.0,3114.6807205,N,12135.547619,E,4,35,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120551.0,3114.680721,N,12135.547618,E,4,35,1.0,1.5125,M,35.0125,M,2.0,0007*7F
$GPGGA,120552.0,3114.6807207,N,12135.5476192,E,4,35,1.0,1.5125,M,35.0085,M,3.0,0007*7F
$GPGGA,120553.0,3114.6807207,N,12135.5476167,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120554.0,3114.68072,N,12135.5476168,E,4,35,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120555.0,3114.6807202,N,12135.5476192,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120556.0,3114.6807205,N,12135.5476188,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120557.0,3114.6807183,N,12135.5476197,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120558.0,3114.6807203,N,12135.5476202,E,4,35,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120559.0,3114.6807212,N,12135.5476185,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120600.0,3114.6807198,N,12135.5476188,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120601.0,3114.6807195,N,12135.5476175,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120602.0,3114.6807222,N,12135.5476165,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120603.0,3114.6807215,N,12135.5476185,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120604.0,3114.680721,N,12135.5476207,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120605.0,3114.6807207,N,12135.5476177,E,4,35,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,120606.0,3114.6807212,N,12135.5476175,E,4,35,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,120607.0,3114.6807207,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0155,M,2.0,0007*7F
$GPGGA,120608.0,3114.6807212,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120609.0,3114.6807212,N,12135.5476183,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120610.0,3114.6807202,N,12135.5476193,E,4,35,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,120611.0,3114.6807178,N,12135.5476197,E,4,35,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,120612.0,3114.680721,N,12135.547618,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120613.0,3114.6807212,N,12135.5476183,E,4,35,1.0,1.5125,M,35.0165,M,2.0,0007*7F
$GPGGA,120614.0,3114.68072,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120615.0,3114.6807213,N,12135.547617,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120616.0,3114.6807202,N,12135.5476165,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120617.0,3114.6807215,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120618.0,3114.6807212,N,12135.547618,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120619.0,3114.6807205,N,12135.5476198,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120620.0,3114.6807203,N,12135.5476182,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120621.0,3114.680722,N,12135.5476177,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120622.0,3114.6807193,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120623.0,3114.6807207,N,12135.5476182,E,4,35,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120624.0,3114.6807208,N,12135.5476185,E,4,35,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,120625.0,3114.6807215,N,12135.5476162,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120626.0,3114.6807208,N,12135.5476202,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120627.0,3114.6807207,N,12135.5476182,E,4,35,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120628.0,3114.68072,N,12135.5476182,E,4,35,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,120629.0,3114.6807205,N,12135.5476172,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120630.0,3114.6807208,N,12135.5476167,E,4,35,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120631.0,3114.680722,N,12135.5476195,E,4,35,1.0,1.5125,M,35.0035,M,1.0,0007*7F
$GPGGA,120632.0,3114.6807202,N,12135.5476188,E,4,35,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,120633.0,3114.6807198,N,12135.547619,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120634.0,3114.68072,N,12135.5476163,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120635.0,3114.680721,N,12135.5476168,E,4,35,1.0,1.5125,M,35.0135,M,2.0,0007*7F
$GPGGA,120636.0,3114.6807215,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,120637.0,3114.6807217,N,12135.5476172,E,4,34,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120638.0,3114.6807212,N,12135.5476173,E,4,34,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120639.0,3114.6807207,N,12135.5476177,E,4,34,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120640.0,3114.6807193,N,12135.5476178,E,4,34,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120641.0,3114.6807195,N,12135.5476192,E,4,34,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,120642.0,3114.6807198,N,12135.5476167,E,4,34,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120643.0,3114.6807203,N,12135.5476178,E,4,34,1.0,1.5125,M,35.0175,M,2.0,0007*7F
$GPGGA,120644.0,3114.6807207,N,12135.5476195,E,4,34,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,120645.0,3114.6807202,N,12135.5476182,E,4,34,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120646.0,3114.6807212,N,12135.547619,E,4,34,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120647.0,3114.6807207,N,12135.5476185,E,4,34,1.0,1.5125,M,35.0075,M,1.0,0007*7F
$GPGGA,120648.0,3114.6807213,N,12135.5476185,E,4,34,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120649.0,3114.6807202,N,12135.5476187,E,4,34,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,120650.0,3114.6807198,N,12135.5476178,E,4,34,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120651.0,3114.6807193,N,12135.5476182,E,4,34,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120652.0,3114.6807213,N,12135.5476182,E,4,34,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,120653.0,3114.6807202,N,12135.5476193,E,4,34,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120654.0,3114.6807203,N,12135.5476177,E,4,34,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120655.0,3114.680721,N,12135.547618,E,4,34,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120656.0,3114.6807213,N,12135.5476182,E,4,34,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,120657.0,3114.68072,N,12135.5476185,E,4,34,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120658.0,3114.68072,N,12135.5476195,E,4,34,1.0,1.5125,M,35.0155,M,2.0,0007*7F
$GPGGA,120659.0,3114.6807212,N,12135.5476195,E,4,34,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120700.0,3114.6807197,N,12135.5476182,E,4,34,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,120701.0,3114.6807203,N,12135.5476183,E,4,34,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120702.0,3114.6807203,N,12135.5476185,E,4,34,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120703.0,3114.6807203,N,12135.5476193,E,4,34,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120704.0,3114.680721,N,12135.5476177,E,4,34,1.0,1.5125,M,35.0155,M,2.0,0007*7F
$GPGGA,120705.0,3114.6807212,N,12135.5476188,E,4,34,1.0,1.5125,M,35.0115,M,2.0,0007*7F
$GPGGA,120706.0,3114.6807218,N,12135.5476178,E,4,34,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120707.0,3114.6807203,N,12135.5476175,E,4,34,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120708.0,3114.68072,N,12135.5476187,E,4,34,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120709.0,3114.6807202,N,12135.5476195,E,4,34,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120710.0,3114.680722,N,12135.547618,E,4,34,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120711.0,3114.6807227,N,12135.5476185,E,4,34,1.0,1.5125,M,35.0165,M,2.0,0007*7F
$GPGGA,120712.0,3114.6807205,N,12135.5476192,E,4,34,1.0,1.5125,M,35.0195,M,2.0,0007*7F
$GPGGA,120713.0,3114.6807212,N,12135.5476193,E,4,34,1.0,1.5125,M,35.0165,M,3.0,0007*7F
$GPGGA,120714.0,3114.6807205,N,12135.5476178,E,4,34,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120715.0,3114.6807205,N,12135.5476187,E,4,34,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120716.0,3114.680721,N,12135.5476182,E,4,34,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120717.0,3114.6807212,N,12135.5476173,E,4,34,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120718.0,3114.6807188,N,12135.5476178,E,4,34,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120719.0,3114.6807197,N,12135.5476178,E,4,34,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120720.0,3114.6807198,N,12135.5476182,E,4,34,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120721.0,3114.6807212,N,12135.5476178,E,4,34,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120722.0,3114.6807212,N,12135.5476183,E,4,34,1.0,1.5125,M,35.0175,M,1.0,0007*7F
$GPGGA,120723.0,3114.6807203,N,12135.5476173,E,4,34,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120724.0,3114.6807202,N,12135.5476188,E,4,34,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120725.0,3114.68072,N,12135.547619,E,4,34,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120726.0,3114.680719,N,12135.5476185,E,4,34,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120727.0,3114.680721,N,12135.5476178,E,4,34,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120728.0,3114.6807198,N,12135.5476188,E,4,34,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120729.0,3114.6807203,N,12135.547618,E,4,34,1.0,1.5125,M,35.0205,M,1.0,0007*7F
$GPGGA,120730.0,3114.6807212,N,12135.547618,E,4,34,1.0,1.5125,M,35.0185,M,1.0,0007*7F
$GPGGA,120731.0,3114.680721,N,12135.5476172,E,4,34,1.0,1.5125,M,35.0105,M,2.0,0007*7F
$GPGGA,120732.0,3114.6807203,N,12135.5476178,E,4,34,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,120733.0,3114.6807197,N,12135.5476188,E,4,34,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120734.0,3114.6807202,N,12135.5476193,E,4,34,1.0,1.5125,M,35.0075,M,1.0,0007*7F
$GPGGA,120735.0,3114.6807188,N,12135.5476185,E,4,34,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120736.0,3114.680721,N,12135.547618,E,4,34,1.0,1.5125,M,35.0225,M,1.0,0007*7F
$GPGGA,120737.0,3114.6807203,N,12135.5476182,E,4,34,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120738.0,3114.6807188,N,12135.547618,E,4,34,1.0,1.5125,M,35.0135,M,1.0,0007*7F
$GPGGA,120739.0,3114.6807215,N,12135.5476187,E,4,34,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120740.0,3114.6807202,N,12135.5476172,E,4,34,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,120741.0,3114.680722,N,12135.5476172,E,4,34,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120742.0,3114.6807202,N,12135.5476185,E,4,34,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120743.0,3114.6807208,N,12135.5476172,E,4,35,1.0,1.5125,M,35.0185,M,2.0,0007*7F
$GPGGA,120744.0,3114.680721,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120745.0,3114.6807207,N,12135.5476185,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120746.0,3114.6807217,N,12135.5476177,E,4,35,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,120747.0,3114.680721,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120748.0,3114.6807203,N,12135.5476185,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120749.0,3114.6807187,N,12135.5476197,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120750.0,3114.6807202,N,12135.5476192,E,4,35,1.0,1.5125,M,35.0195,M,1.0,0007*7F
$GPGGA,120751.0,3114.6807187,N,12135.5476172,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120752.0,3114.680719,N,12135.54762,E,4,35,1.0,1.5125,M,35.0095,M,1.0,0007*7F
$GPGGA,120753.0,3114.6807212,N,12135.5476188,E,4,35,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,120754.0,3114.6807202,N,12135.547619,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120755.0,3114.68072,N,12135.547618,E,4,35,1.0,1.5125,M,35.0145,M,1.0,0007*7F
$GPGGA,120756.0,3114.6807203,N,12135.5476178,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120757.0,3114.6807223,N,12135.5476188,E,4,35,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120758.0,3114.6807187,N,12135.5476192,E,4,35,1.0,1.5125,M,35.0085,M,1.0,0007*7F
$GPGGA,120759.0,3114.6807207,N,12135.5476177,E,4,35,1.0,1.5125,M,35.0075,M,1.0,0007*7F
$GPGGA,120800.0,3114.6807195,N,12135.5476208,E,4,35,1.0,1.5125,M,35.0105,M,1.0,0007*7F
$GPGGA,120801.0,3114.6807208,N,12135.5476185,E,4,35,1.0,1.5125,M,35.0115,M,1.0,0007*7F
$GPGGA,120802.0,3114.6807213,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0065,M,1.0,0007*7F
$GPGGA,120803.0,3114.6807207,N,12135.5476183,E,4,35,1.0,1.5125,M,35.0165,M,1.0,0007*7F
$GPGGA,120804.0,3114.6807198,N,12135.5476195,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120805.0,3114.680722,N,12135.547619,E,4,35,1.0,1.5125,M,35.0125,M,1.0,0007*7F
$GPGGA,120806.0,3114.6807217,N,12135.5476187,E,4,35,1.0,1.5125,M,35.0155,M,1.0,0007*7F
$GPGGA,120807.0,3114.6807205,N,12135.5476193,E,4,35,1.0,1.5125,M,35.0115,M,2.0,0007*7F
